filename,width,height,class,xmin,ymin,xmax,ymax
V006_77_1_09_05_03_12_3_6998e_20201019_17.jpeg,4032,3024,sclerotinia_rot,2299,763,4032,3019
V006_77_1_09_05_03_12_3_6998e_20201103_11.jpeg,4032,3024,sclerotinia_rot,2190,1040,3628,2481
V006_77_1_09_05_03_12_3_6998e_20201110_4.jpeg,4032,3024,sclerotinia_rot,770,580,2145,1135
V006_77_1_09_05_03_12_3_8130e_20201014_1.jpg,3024,3024,sclerotinia_rot,0,306,3024,2843
V006_77_1_09_05_03_12_3_8130e_20201014_2.jpg,3024,3024,sclerotinia_rot,0,359,3024,3024
V006_77_1_09_05_03_12_3_8130e_20201014_4.jpg,3024,3024,sclerotinia_rot,67,106,3024,2972
V006_77_1_09_05_03_12_3_8130e_20201014_5.jpg,3024,3024,sclerotinia_rot,0,146,3024,2718
V006_77_1_09_05_03_12_3_8130e_20201014_10.jpg,3024,3024,sclerotinia_rot,0,313,3024,2956
V006_77_1_09_05_03_12_3_8130e_20201014_11.jpg,3024,3024,sclerotinia_rot,0,187,3024,3024
V006_77_1_09_05_03_12_3_8130e_20201014_14.jpg,3024,3024,sclerotinia_rot,0,0,3024,2637
V006_77_1_09_05_03_12_3_8130e_20201014_15.jpg,3024,3024,sclerotinia_rot,0,0,3024,2550
V006_77_1_09_05_03_12_3_8130e_20201014_21.jpg,3024,3024,sclerotinia_rot,0,186,3024,2851
V006_77_1_09_05_03_12_3_8130e_20201014_22.jpg,3024,3024,sclerotinia_rot,0,0,3024,2665
V006_77_1_09_05_03_12_3_8130e_20201014_23.jpg,3024,3024,sclerotinia_rot,0,0,3024,2665
V006_77_1_09_05_03_12_3_8130e_20201014_25.jpg,3024,3024,sclerotinia_rot,0,72,3024,2737
V006_77_1_09_05_03_12_3_8130e_20201014_26.jpg,3024,3024,sclerotinia_rot,0,1413,3024,3024
V006_77_1_09_05_03_12_3_8130e_20201014_31.jpg,3024,3024,sclerotinia_rot,0,0,2370,1758
V006_77_1_09_05_03_12_3_8130e_20201014_32.jpg,3024,3024,sclerotinia_rot,0,359,2284,1811
V006_77_1_09_05_03_12_3_8130e_20201014_33.jpg,3024,3024,sclerotinia_rot,107,19,2697,1711
V006_77_1_09_05_03_12_3_8130e_20201014_34.jpg,3024,3024,sclerotinia_rot,0,52,3024,2730
V006_77_1_09_05_03_12_3_8130e_20201014_37.jpg,3024,3024,sclerotinia_rot,0,12,1824,2938
V006_77_1_09_05_03_12_3_8130e_20201014_40.jpg,3024,3024,sclerotinia_rot,800,492,2130,1291
V006_77_1_09_05_03_12_3_8130e_20201014_42.jpg,3024,3024,sclerotinia_rot,0,192,2871,2751
V006_77_1_09_05_03_12_3_8130e_20201014_43.jpg,3024,3024,sclerotinia_rot,0,206,3024,2871
V006_77_1_09_05_03_12_3_8130e_20201014_45.jpg,3024,3024,sclerotinia_rot,0,286,3024,2951
V006_77_1_09_05_03_12_3_8130e_20201014_46.jpg,3024,3024,sclerotinia_rot,454,206,2991,2411
V006_77_1_09_05_03_12_3_8130e_20201014_49.jpg,3024,3024,sclerotinia_rot,854,359,2712,2484
V006_77_1_09_05_03_12_3_8130e_20201014_60.jpg,3024,3024,sclerotinia_rot,888,187,1945,2659
V006_77_1_09_05_03_12_3_8130e_20201014_62.jpg,3024,3024,sclerotinia_rot,0,1185,1977,2110
V006_77_1_09_05_03_12_3_8130e_20201014_66.jpg,3024,3024,sclerotinia_rot,640,1392,2270,3024
V006_77_1_09_05_03_12_3_8130e_20201014_67.jpg,3024,3024,sclerotinia_rot,0,359,1471,1611
V006_77_1_09_05_03_12_3_8130e_20201014_70.jpg,3024,3024,sclerotinia_rot,0,292,3024,3024
V006_77_1_09_05_03_12_3_8130e_20201014_71.jpg,3024,3024,sclerotinia_rot,74,419,3024,2217
V006_77_1_09_05_03_12_3_8130e_20201014_72.jpg,3024,3024,sclerotinia_rot,87,485,2998,3024
V006_77_1_09_05_03_12_3_8130e_20201020_3.jpeg,4032,3024,sclerotinia_rot,927,378,2584,2283
V006_77_1_09_05_03_12_3_8130e_20201020_5.jpeg,4032,3024,sclerotinia_rot,1007,752,3897,2565
V006_77_1_09_05_03_12_3_8130e_20201020_16.jpeg,4032,3024,sclerotinia_rot,313,765,2597,2217
V006_77_1_09_05_03_12_3_8130e_20201020_17.jpeg,4032,3024,sclerotinia_rot,995,711,4032,2510
V006_77_1_09_05_03_12_3_8130e_20201020_20.jpeg,4032,3024,sclerotinia_rot,1268,998,3811,2358
V006_77_1_09_05_03_12_3_8130e_20201020_22.jpeg,4032,3024,sclerotinia_rot,1033,1211,3344,3024
V006_77_1_09_05_03_12_3_8130e_20201020_25.jpeg,4032,3024,sclerotinia_rot,1187,1024,2831,2357
V006_77_1_09_05_03_12_3_8130e_20201020_26.jpeg,4032,3024,sclerotinia_rot,953,592,3470,2405
V006_77_1_09_05_03_12_3_8130e_20201020_28.jpeg,4032,3024,sclerotinia_rot,1747,712,4031,2164
V006_77_1_09_05_03_12_3_8130e_20201020_36.jpeg,4032,3024,sclerotinia_rot,1227,871,3938,2183
V006_77_1_09_05_03_12_3_8130e_20201021_3.jpeg,4032,3024,sclerotinia_rot,1146,198,4004,2957
V006_77_1_09_05_03_12_3_8130e_20201021_4.jpeg,4032,3024,sclerotinia_rot,914,859,3811,2778
V006_77_1_09_05_03_12_3_8130e_20201021_5.jpeg,4032,3024,sclerotinia_rot,1353,245,4032,2825
V006_77_1_09_05_03_12_3_8130e_20201021_6.jpeg,4032,3024,sclerotinia_rot,180,638,3443,2878
V006_77_1_09_05_03_12_3_8130e_20201021_14.jpeg,4032,3024,sclerotinia_rot,1240,1059,3837,3024
V006_77_1_09_05_03_12_3_8130e_20201021_15.jpeg,4032,3024,sclerotinia_rot,700,92,3217,1905
V006_77_1_09_05_03_12_3_8130e_20201021_20.jpeg,4032,3024,sclerotinia_rot,507,145,3850,2918
V006_77_1_09_05_03_12_3_8130e_20201021_21.jpeg,4032,3024,sclerotinia_rot,327,365,3524,2705
V006_77_1_09_05_03_12_3_8130e_20201021_22.jpeg,4032,3024,sclerotinia_rot,200,1025,3517,2691
V006_77_1_09_05_03_12_3_8130e_20201021_28.jpeg,4032,3024,sclerotinia_rot,967,678,3484,2491
V006_77_1_09_05_03_12_3_8130e_20201026_1.jpeg,4032,3024,sclerotinia_rot,920,518,3437,2331
V006_77_1_09_05_03_12_3_8130e_20201026_3.jpeg,4032,3024,sclerotinia_rot,888,1058,3212,2411
V006_77_1_09_05_03_12_3_8130e_20201026_4.jpeg,4032,3024,sclerotinia_rot,1147,791,3664,2604
V006_77_1_09_05_03_12_3_8130e_20201026_5.jpeg,4032,3024,sclerotinia_rot,1714,912,3184,1932
V006_77_1_09_05_03_12_3_8130e_20201026_7.jpeg,4032,3024,sclerotinia_rot,367,311,3331,2891
V006_77_1_09_05_03_12_3_8130e_20201026_8.jpeg,4032,3024,sclerotinia_rot,1021,705,3191,1878
V006_77_1_09_05_03_12_3_8130e_20201026_12.jpeg,4032,3024,sclerotinia_rot,107,285,4032,2578
V006_77_1_09_05_03_12_3_8130e_20201026_14.jpeg,4032,3024,sclerotinia_rot,1087,745,3977,2558
V006_77_1_09_05_03_12_3_8130e_20201026_22.jpeg,4032,3024,sclerotinia_rot,600,1131,3430,2916
V006_77_1_09_05_03_12_3_8130e_20201026_27.jpeg,4032,3024,sclerotinia_rot,834,205,3351,2018
V006_77_1_09_05_03_12_3_8130e_20201026_28.jpeg,4032,3024,sclerotinia_rot,734,285,3884,2344
V006_77_1_09_05_03_12_3_8130e_20201102_2.jpeg,4032,3024,sclerotinia_rot,146,289,3819,2992
V006_77_1_09_05_03_12_3_8130e_20201102_6.jpeg,4032,3024,sclerotinia_rot,1320,186,3860,2827
V006_77_1_09_05_03_12_3_8130e_20201102_8.jpeg,4032,3024,sclerotinia_rot,754,740,3499,2835
V006_77_1_09_05_03_12_3_8130e_20201102_17.jpeg,4032,3024,sclerotinia_rot,387,1067,3170,2904
V006_77_1_09_05_03_12_3_8130e_20201102_18.jpeg,4032,3024,sclerotinia_rot,806,269,4032,2972
V006_77_1_09_05_03_12_3_8130e_20201102_20.jpeg,4032,3024,sclerotinia_rot,305,32,3531,2735
V006_77_1_09_05_03_12_3_8130e_20201102_23.jpeg,4032,3024,sclerotinia_rot,1620,674,3865,1869
V006_77_1_09_05_03_12_3_8130e_20201102_26.jpeg,4032,3024,sclerotinia_rot,680,334,3472,2882
V006_77_1_09_05_03_12_3_8130e_20201104_4.jpeg,4032,3024,sclerotinia_rot,240,440,3792,2711
V006_77_1_09_05_03_12_3_8130e_20201104_5.jpeg,4032,3024,sclerotinia_rot,334,401,3660,2553
V006_77_1_09_05_03_12_3_8130e_20201104_8.jpeg,4032,3024,sclerotinia_rot,380,394,3485,2945
V006_77_1_09_05_03_12_3_8130e_20201104_12.jpeg,4032,3024,sclerotinia_rot,1,0,3799,2331
V006_77_1_09_05_03_12_3_8130e_20201104_14.jpeg,4032,3024,sclerotinia_rot,1167,593,3752,2130
V006_77_1_09_05_03_12_3_8130e_20201104_16.jpeg,4032,3024,sclerotinia_rot,993,534,4032,1565
V006_77_1_09_05_03_12_3_8130e_20201104_22.jpeg,4032,3024,sclerotinia_rot,474,740,2740,2358
V006_77_1_09_05_03_12_3_8130e_20201104_29.jpeg,4032,3024,sclerotinia_rot,946,840,3832,2538
V006_77_1_09_05_03_12_3_8130e_20201110_1.jpeg,4032,3024,sclerotinia_rot,33,380,3465,2218
V006_77_1_09_05_03_12_3_8130e_20201110_2.jpeg,4032,3024,sclerotinia_rot,373,7,3852,3011
V006_77_1_09_05_03_12_3_8130e_20201110_5.jpeg,4032,3024,sclerotinia_rot,281,273,3819,2937
V006_77_1_09_05_03_12_3_8130e_20201110_6.jpeg,4032,3024,sclerotinia_rot,1114,480,4013,3024
V006_77_1_09_05_03_12_3_8130e_20201110_9.jpeg,4032,3024,sclerotinia_rot,302,1268,3201,2712
V006_77_1_09_05_03_12_3_8130e_20201110_11.jpeg,4032,3024,sclerotinia_rot,333,214,3805,2265
V006_77_1_09_05_03_12_3_8130e_20201110_13.jpeg,4032,3024,sclerotinia_rot,840,713,4025,2478
V006_77_1_09_05_03_12_3_8130e_20201110_14.jpeg,4032,3024,sclerotinia_rot,946,1060,3632,2558
V006_77_1_09_05_03_12_3_8130e_20201110_15.jpeg,4032,3024,sclerotinia_rot,660,326,3792,2697
V006_77_1_09_05_03_12_3_8130e_20201110_17.jpeg,4032,3024,sclerotinia_rot,974,693,4032,3024
V006_77_1_09_05_03_12_3_8130e_20201110_18.jpeg,4032,3024,sclerotinia_rot,1866,106,3985,1984
V006_77_1_09_05_03_12_3_8130e_20201110_19.jpeg,4032,3024,sclerotinia_rot,1093,459,3705,3024
V006_77_1_09_05_03_12_3_8130e_20201110_20.jpeg,4032,3024,sclerotinia_rot,0,20,4032,3024
V006_77_1_09_05_03_12_3_8130e_20201110_25.jpeg,4032,3024,sclerotinia_rot,869,342,3662,2248
V006_77_1_09_05_03_12_3_8130e_20201116_2.jpeg,4032,3024,sclerotinia_rot,607,347,4032,3024
V006_77_1_09_05_03_12_3_8130e_20201116_6.jpeg,4032,3024,sclerotinia_rot,1065,807,2816,2150
V006_77_1_09_05_03_12_3_8130e_20201116_8.jpeg,4032,3024,sclerotinia_rot,1247,1248,4032,3024
V006_77_1_09_05_03_12_3_8130e_20201116_13.jpeg,4032,3024,sclerotinia_rot,680,787,3579,3024
V006_77_1_09_05_03_12_3_8130e_20201116_15.jpeg,4032,3024,sclerotinia_rot,0,53,2032,1777
V006_77_1_09_05_03_12_3_8130e_20201116_19.jpeg,4032,3024,sclerotinia_rot,1267,267,3840,3024
V006_77_1_09_05_03_12_3_8130e_20201116_21.jpeg,4032,3024,sclerotinia_rot,687,361,3793,3024
V006_77_1_09_05_03_12_3_8130e_20201116_22.jpeg,4032,3024,sclerotinia_rot,880,801,3779,2245
V006_77_1_09_05_03_12_3_8130e_20201116_24.jpeg,4032,3024,sclerotinia_rot,854,8,3566,2938
V006_77_1_09_05_03_12_3_8130e_20201116_25.jpeg,4032,3024,sclerotinia_rot,906,500,3819,2917
V006_77_1_09_05_03_12_3_8130e_20201116_26.jpeg,4032,3024,sclerotinia_rot,0,27,3972,2957
V006_77_1_09_05_03_12_3_8130e_20201116_29.jpeg,4032,3024,sclerotinia_rot,520,486,3632,2996
V006_77_1_09_05_03_12_3_8130e_20201116_30.jpeg,4032,3024,sclerotinia_rot,7,293,4032,2063
V006_77_1_09_05_03_12_3_8130e_20201124_1.jpeg,4032,3024,sclerotinia_rot,186,179,2938,2689
V006_77_1_09_05_03_12_3_8130e_20201124_3.jpeg,4032,3024,sclerotinia_rot,499,220,3897,2324
V006_77_1_09_05_03_12_3_8130e_20201124_7.jpeg,4032,3024,sclerotinia_rot,113,320,3771,2543
V006_77_1_09_05_03_12_3_8130e_20201124_14.jpeg,4032,3024,sclerotinia_rot,799,138,3671,1701
V006_77_1_09_05_03_12_3_8130e_20201124_15.jpeg,4032,3024,sclerotinia_rot,119,80,3231,2996
V006_77_1_09_05_03_12_3_8130e_20201124_16.jpeg,4032,3024,sclerotinia_rot,14,446,4032,2956
V006_77_1_09_05_03_12_3_8130e_20201124_19.jpeg,4032,3024,sclerotinia_rot,441,266,3699,2776
V006_77_1_09_05_03_12_3_8130e_20201124_20.jpeg,4032,3024,sclerotinia_rot,574,327,3832,2837
V006_77_1_09_05_03_12_3_8130e_20201124_24.jpeg,4032,3024,sclerotinia_rot,274,100,3532,2610
V006_77_1_09_05_03_12_3_8130e_20201124_27.jpeg,4032,3024,sclerotinia_rot,994,673,3505,2003
V006_77_1_09_05_03_13_3_0517e_20201023_4.jpeg,4032,3024,sclerotinia_rot,1935,762,3607,1558
V006_77_1_10_05_03_11_1_6432e_20201209_13.jpeg,4032,3024,downy_mildew,984,8,2264,1270
V006_77_1_10_05_03_12_1_0149e_20201209_3.jpeg,4032,3024,downy_mildew,1600,1092,2932,2036
V006_77_1_10_05_03_12_1_0149e_20201209_6.jpeg,4032,3024,downy_mildew,1562,1352,2970,2100
V006_77_1_10_05_03_12_1_0149e_20201209_9.jpeg,4032,3024,downy_mildew,1622,928,2922,1984
V006_77_1_10_05_03_12_1_0149e_20201209_13.jpeg,4032,3024,downy_mildew,1640,796,2736,2416
V006_77_1_10_05_03_12_1_0149e_20201209_14.jpeg,4032,3024,downy_mildew,1676,828,2816,2272
V006_77_1_10_05_03_12_1_0149e_20201209_15.jpeg,4032,3024,downy_mildew,1328,320,2244,1268
V006_77_1_10_05_03_12_1_0149e_20201209_19.jpeg,4032,3024,downy_mildew,1236,628,2752,2292
V006_77_1_10_05_03_12_1_0149e_20201209_20.jpeg,4032,3024,downy_mildew,2008,1376,3796,2584
V006_77_1_10_05_03_12_1_0149e_20201209_21.jpeg,4032,3024,downy_mildew,1634,1200,2814,2168
V006_77_1_10_05_03_12_1_0149e_20201209_22.jpeg,4032,3024,downy_mildew,30,1748,1386,2988
V006_77_1_10_05_03_12_1_0149e_20201209_23.jpeg,4032,3024,downy_mildew,1258,1068,2402,2140
V006_77_1_10_05_03_12_1_0149e_20201209_24.jpeg,4032,3024,downy_mildew,1626,1012,2650,1968
V006_77_1_10_05_03_12_1_0149e_20201209_26.jpeg,4032,3024,downy_mildew,2326,232,3922,1940
V006_77_1_10_05_03_12_1_0149e_20201209_27.jpeg,4032,3024,downy_mildew,1630,1092,2414,2204
V006_77_1_10_05_03_12_1_0149e_20201209_28.jpeg,4032,3024,downy_mildew,1618,1264,2430,2156
V006_77_1_10_05_03_12_1_0149e_20201209_32.jpeg,4032,3024,downy_mildew,1398,552,2870,2212
V006_77_1_10_05_03_12_1_0149e_20201209_34.jpeg,4032,3024,downy_mildew,1514,1048,2646,2184
V006_77_1_10_05_03_12_1_0149e_20201209_35.jpeg,4032,3024,downy_mildew,1578,1108,2754,2148
V006_77_1_10_05_03_12_1_0149e_20201209_36.jpeg,4032,3024,downy_mildew,1722,992,2482,1888
V006_77_1_10_05_03_12_1_0149e_20201209_37.jpeg,4032,3024,downy_mildew,1954,860,2822,1884
V006_77_1_10_05_03_12_1_0149e_20201209_38.jpeg,4032,3024,downy_mildew,1510,1188,2646,2056
V006_77_1_10_05_03_12_1_0149e_20201209_40.jpeg,4032,3024,downy_mildew,2666,980,3126,1664
V006_77_1_10_05_03_12_1_0149e_20201209_42.jpeg,4032,3024,downy_mildew,1654,876,3090,2160
V006_77_1_10_05_03_12_1_0149e_20201209_47.jpeg,4032,3024,downy_mildew,858,1720,1730,2640
V006_77_1_10_05_03_12_1_0149e_20201209_48.jpeg,4032,3024,downy_mildew,1502,1216,2754,2092
V006_77_1_10_05_03_12_1_0149e_20201209_49.jpeg,4032,3024,downy_mildew,1378,884,2762,1908
V006_77_1_10_05_03_12_1_0149e_20201209_55.jpeg,4032,3024,downy_mildew,1466,832,2750,2236
V006_77_1_10_05_03_12_1_0149e_20201209_59.jpeg,4032,3024,downy_mildew,1602,736,2822,2256
V006_77_1_10_05_03_12_1_0149e_20201209_61.jpeg,4032,3024,downy_mildew,1378,524,3006,2564
V006_77_1_10_05_03_12_1_0149e_20201209_62.jpeg,4032,3024,downy_mildew,1262,412,3166,2200
V006_77_1_10_05_03_12_1_0149e_20201209_63.jpeg,4032,3024,downy_mildew,1246,1216,2842,1852
V006_77_1_10_05_03_12_1_0149e_20201209_64.jpeg,4032,3024,downy_mildew,1610,944,2838,2132
V006_77_1_10_05_03_12_1_0149e_20201209_68.jpeg,4032,3024,downy_mildew,1934,1180,2870,2340
V006_77_1_10_05_03_12_1_0149e_20201209_71.jpeg,4032,3024,downy_mildew,1446,876,3150,2024
V006_77_1_10_05_03_12_1_0517e_20201023_13.jpeg,4032,3024,sclerotinia_rot,2117,462,2956,1838
V006_77_1_10_05_03_12_1_0517e_20201023_18.jpeg,4032,3024,sclerotinia_rot,0,0,4032,3024
V006_77_1_10_05_03_12_1_0517e_20201029_12.jpeg,4032,3024,sclerotinia_rot,891,1614,1757,2165
V006_77_1_10_05_03_12_1_0517e_20201029_15.jpeg,4032,3024,sclerotinia_rot,436,264,4023,2015
V006_77_1_10_05_03_12_1_0517e_20201029_19.jpeg,4032,3024,sclerotinia_rot,1027,793,2823,2333
V006_77_1_10_05_03_12_1_0517e_20201204_13.jpeg,4032,3024,downy_mildew,1844,1103,3690,2344
V006_77_1_10_05_03_12_1_0517e_20201204_18.jpeg,4032,3024,downy_mildew,894,919,3225,2545
V006_77_1_10_05_03_12_1_0517e_20201204_20.jpeg,4032,3024,downy_mildew,1175,367,3529,2669
V006_77_1_10_05_03_12_1_0517e_20201204_21.jpeg,4032,3024,downy_mildew,1515,819,2900,1796
V006_77_1_10_05_03_12_1_0517e_20201204_22.jpeg,4032,3024,downy_mildew,2243,1528,3388,2437
V006_77_1_10_05_03_12_1_0517e_20201204_23.jpeg,4032,3024,downy_mildew,1652,615,2556,1416
V006_77_1_10_05_03_12_1_0517e_20201204_27.jpeg,4032,3024,downy_mildew,879,1228,2620,2149
V006_77_1_10_05_03_12_1_0517e_20201204_28.jpeg,4032,3024,downy_mildew,1074,448,2290,1279
V006_77_1_10_05_03_12_1_0517e_20201204_34.jpeg,4032,3024,downy_mildew,564,483,2155,1659
V006_77_1_10_05_03_12_1_0517e_20201204_43.jpeg,4032,3024,downy_mildew,1868,988,2965,1920
V006_77_1_10_05_03_12_1_0517e_20201204_47.jpeg,4032,3024,downy_mildew,1058,675,3076,2128
V006_77_1_10_05_03_12_1_0517e_20201204_48.jpeg,4032,3024,downy_mildew,1195,855,2905,1696
V006_77_1_10_05_03_12_1_0517e_20201204_50.jpeg,4032,3024,downy_mildew,1906,707,2851,2217
V006_77_1_10_05_03_12_1_0517e_20201204_52.jpeg,4032,3024,downy_mildew,992,478,2693,1559
V006_77_1_10_05_03_12_1_0517e_20201204_55.jpeg,4032,3024,downy_mildew,2235,582,2694,1924
V006_77_1_10_05_03_12_1_0517e_20201204_66.jpeg,4032,3024,downy_mildew,1419,743,2905,1934
V006_77_1_10_05_03_12_1_0517e_20201208_2.jpeg,4032,3024,downy_mildew,1959,763,3060,2004
V006_77_1_10_05_03_12_1_0517e_20201208_4.jpeg,4032,3024,downy_mildew,1934,1129,2855,1844
V006_77_1_10_05_03_12_1_0517e_20201208_8.jpeg,4032,3024,downy_mildew,1544,978,2905,1889
V006_77_1_10_05_03_12_1_0517e_20201208_9.jpeg,4032,3024,downy_mildew,1014,523,3105,2500
V006_77_1_10_05_03_12_1_0517e_20201208_15.jpeg,4032,3024,downy_mildew,934,254,3421,2356
V006_77_1_10_05_03_12_1_0517e_20201208_17.jpeg,4032,3024,downy_mildew,1084,884,2875,1915
V006_77_1_10_05_03_12_1_0517e_20201208_20.jpeg,4032,3024,downy_mildew,1180,329,2766,1910
V006_77_1_10_05_03_12_1_0517e_20201208_21.jpeg,4032,3024,downy_mildew,809,659,3996,2626
V006_77_1_10_05_03_12_1_0517e_20201208_22.jpeg,4032,3024,downy_mildew,1049,524,3650,2541
V006_77_1_10_05_03_12_1_0517e_20201208_27.jpeg,4032,3024,downy_mildew,403,739,3410,2971
V006_77_1_10_05_03_12_1_0517e_20201208_28.jpeg,4032,3024,downy_mildew,1039,446,3420,2248
V006_77_1_10_05_03_12_1_0517e_20201208_29.jpeg,4032,3024,downy_mildew,469,529,2120,2121
V006_77_1_10_05_03_12_1_0517e_20201208_30.jpeg,4032,3024,downy_mildew,78,649,2264,2586
V006_77_1_10_05_03_12_1_0517e_20201208_37.jpeg,4032,3024,downy_mildew,1315,484,2445,2041
V006_77_1_10_05_03_12_1_0517e_20201208_42.jpeg,4032,3024,downy_mildew,1609,839,2940,1909
V006_77_1_10_05_03_12_1_0517e_20201208_47.jpeg,4032,3024,downy_mildew,1809,903,2879,2189
V006_77_1_10_05_03_12_1_0517e_20201208_50.jpeg,4032,3024,downy_mildew,584,568,1929,1594
V006_77_1_10_05_03_12_1_0517e_20201208_58.jpeg,4032,3024,downy_mildew,1128,2124,1433,2744
V006_77_1_10_05_03_12_1_0517e_20201208_63.jpeg,4032,3024,downy_mildew,443,533,2589,1624
V006_77_1_10_05_03_12_1_0517e_20201208_67.jpeg,4032,3024,downy_mildew,783,698,3069,1794
V006_77_1_10_05_03_12_1_0517e_20201208_68.jpeg,4032,3024,downy_mildew,1024,608,3101,2335
V006_77_1_10_05_03_12_1_0517e_20201208_70.jpeg,4032,3024,downy_mildew,1494,1308,2914,2549
V006_77_1_10_05_03_12_1_0517e_20201210_3.jpeg,4032,3024,downy_mildew,834,223,3211,2560
V006_77_1_10_05_03_12_1_0517e_20201210_4.jpeg,4032,3024,downy_mildew,1004,473,3350,2675
V006_77_1_10_05_03_12_1_0517e_20201210_5.jpeg,4032,3024,downy_mildew,920,307,3253,2594
V006_77_1_10_05_03_12_1_0517e_20201210_6.jpeg,4032,3024,downy_mildew,759,753,2605,1994
V006_77_1_10_05_03_12_1_0517e_20201210_8.jpeg,4032,3024,downy_mildew,1159,668,3005,2309
V006_77_1_10_05_03_12_1_0517e_20201210_9.jpeg,4032,3024,downy_mildew,1169,528,3015,1769
V006_77_1_10_05_03_12_1_0517e_20201210_10.jpeg,4032,3024,downy_mildew,117,508,2524,2670
V006_77_1_10_05_03_12_1_0517e_20201210_12.jpeg,4032,3024,downy_mildew,3591,1532,4031,2263
V006_77_1_10_05_03_12_1_0517e_20201210_13.jpeg,4032,3024,downy_mildew,1215,583,3061,2374
V006_77_1_10_05_03_12_1_0517e_20201210_14.jpeg,4032,3024,downy_mildew,1054,538,2900,1779
V006_77_1_10_05_03_12_1_0517e_20201210_16.jpeg,4032,3024,downy_mildew,1059,468,2905,1709
V006_77_1_10_05_03_12_1_0517e_20201210_18.jpeg,4032,3024,downy_mildew,1009,753,2855,1994
V006_77_1_10_05_03_12_1_0517e_20201210_19.jpeg,4032,3024,downy_mildew,1039,568,2885,1809
V006_77_1_10_05_03_12_1_0517e_20201210_20.jpeg,4032,3024,downy_mildew,1179,358,3025,2420
V006_77_1_10_05_03_12_1_0517e_20201210_21.jpeg,4032,3024,downy_mildew,989,238,2835,2570
V006_77_1_10_05_03_12_1_0517e_20201210_22.jpeg,4032,3024,downy_mildew,1608,1278,2874,2519
V006_77_1_10_05_03_12_1_0517e_20201210_24.jpeg,4032,3024,downy_mildew,1063,413,2695,2690
V006_77_1_10_05_03_12_1_0517e_20201210_25.jpeg,4032,3024,downy_mildew,998,403,2844,1644
V006_77_1_10_05_03_12_1_0517e_20201210_27.jpeg,4032,3024,downy_mildew,1244,1014,3090,2445
V006_77_1_10_05_03_12_1_0517e_20201210_28.jpeg,4032,3024,downy_mildew,664,493,3030,2425
V006_77_1_10_05_03_12_1_0517e_20201210_31.jpeg,4032,3024,downy_mildew,484,829,2090,2305
V006_77_1_10_05_03_12_1_0517e_20201210_33.jpeg,4032,3024,downy_mildew,954,638,3005,2159
V006_77_1_10_05_03_12_1_0517e_20201210_34.jpeg,4032,3024,downy_mildew,399,733,2245,1974
V006_77_1_10_05_03_12_1_0517e_20201210_38.jpeg,4032,3024,downy_mildew,624,238,2470,1479
V006_77_1_10_05_03_12_1_0517e_20201210_39.jpeg,4032,3024,downy_mildew,688,458,2534,1699
V006_77_1_10_05_03_12_1_0517e_20201210_40.jpeg,4032,3024,downy_mildew,1769,643,3615,2660
V006_77_1_10_05_03_12_1_0517e_20201210_41.jpeg,4032,3024,downy_mildew,478,568,2324,2225
V006_77_1_10_05_03_12_1_0517e_20201210_48.jpeg,4032,3024,downy_mildew,713,273,3445,2605
V006_77_1_10_05_03_12_1_0517e_20201210_51.jpeg,4032,3024,downy_mildew,964,1264,2810,2505
V006_77_1_10_05_03_12_1_0517e_20201210_52.jpeg,4032,3024,downy_mildew,1079,909,2455,1654
V006_77_1_10_05_03_12_1_0517e_20201210_56.jpeg,4032,3024,downy_mildew,1519,513,3365,2095
V006_77_1_10_05_03_12_1_0517e_20201210_58.jpeg,4032,3024,downy_mildew,1545,192,3391,1433
V006_77_1_10_05_03_12_1_0517e_20201210_59.jpeg,4032,3024,downy_mildew,1694,914,3540,2155
V006_77_1_10_05_03_12_1_0517e_20201210_61.jpeg,4032,3024,downy_mildew,898,778,2389,2370
V006_77_1_10_05_03_12_1_0517e_20201210_62.jpeg,4032,3024,downy_mildew,1029,774,2320,2400
V006_77_1_10_05_03_12_1_0517e_20201210_64.jpeg,4032,3024,downy_mildew,1250,673,3302,2040
V006_77_1_10_05_03_12_1_0517e_20201210_66.jpeg,4032,3024,downy_mildew,863,768,2910,2009
V006_77_1_10_05_03_12_1_0517e_20201210_69.jpeg,4032,3024,downy_mildew,1595,552,2956,1463
V006_77_1_10_05_03_12_1_0517e_20201210_78.jpeg,4032,3024,downy_mildew,2045,754,3600,1744
V006_77_1_10_05_03_12_1_0517e_20201210_84.jpeg,4032,3024,downy_mildew,1364,1333,2634,2244
V006_77_1_10_05_03_12_1_0517e_20201210_85.jpeg,4032,3024,downy_mildew,1209,1004,2630,2175
V006_77_1_10_05_03_12_1_0517e_20201210_86.jpeg,4032,3024,downy_mildew,859,673,2705,1914
V006_77_1_10_05_03_12_1_0517e_20201210_87.jpeg,4032,3024,downy_mildew,1164,753,2930,1884
V006_77_1_10_05_03_12_1_0517e_20201210_88.jpeg,4032,3024,downy_mildew,1088,1074,2894,2145
V006_77_1_10_05_03_12_1_0517e_20201210_90.jpeg,4032,3024,downy_mildew,744,953,2590,2194
V006_77_1_10_05_03_12_1_0517e_20201210_95.jpeg,4032,3024,downy_mildew,1199,593,3045,2319
V006_77_1_10_05_03_12_1_0517e_20201210_97.jpeg,4032,3024,downy_mildew,1084,1284,2744,2985
V006_77_1_10_05_03_12_1_0517e_20201210_99.jpeg,4032,3024,downy_mildew,939,873,2785,2114
